"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2024-11-01 01:55:00",411084,12.71,18.6,747.5,16.31,59.08
"2024-11-01 02:00:00",411085,12.71,18.46,747.5,15.99,60.43
"2024-11-01 02:05:00",411086,12.71,18.29,747.5,15.98,61.21
"2024-11-01 02:10:00",411087,12.7,18.14,747.4,15.9,61.97
"2024-11-01 02:15:00",411088,12.7,17.98,747.3,15.52,64.66
"2024-11-01 02:20:00",411089,12.7,17.85,747.2,15.38,66.54
"2024-11-01 02:25:00",411090,12.7,17.72,747.2,15.44,66.81
"2024-11-01 02:30:00",411091,12.69,17.61,747.4,15.7,66.01
"2024-11-01 02:35:00",411092,12.69,17.53,747.3,15.66,66.47
"2024-11-01 02:40:00",411093,12.69,17.46,747.4,15.58,66.98
"2024-11-01 02:45:00",411094,12.69,17.4,747.4,15.55,67.62
"2024-11-01 02:50:00",411095,12.68,17.36,747.5,15.48,68.18
"2024-11-01 02:55:00",411096,12.68,17.32,747.4,15.38,69.06
"2024-11-01 03:00:00",411097,12.68,17.28,747.4,15.33,69.03
"2024-11-01 03:05:00",411098,12.68,17.24,747.3,15.23,69.04
"2024-11-01 03:10:00",411099,12.68,17.2,747.4,15.19,69.38
"2024-11-01 03:15:00",411100,12.68,17.13,747.4,15.14,69.77
"2024-11-01 03:20:00",411101,12.67,17.05,747.3,15.04,70.21
"2024-11-01 03:25:00",411102,12.67,16.97,747.3,14.98,70.43
"2024-11-01 03:30:00",411103,12.67,16.88,747.3,14.96,70.34
"2024-11-01 03:35:00",411104,12.67,16.79,747.2,15,70
"2024-11-01 03:40:00",411105,12.66,16.71,747.2,15.03,69.38
"2024-11-01 03:45:00",411106,12.66,16.63,747.1,14.98,69.48
"2024-11-01 03:50:00",411107,12.66,16.54,747.2,14.81,70.25
"2024-11-01 03:55:00",411108,12.65,16.42,747.2,14.61,71.37
"2024-11-01 04:00:00",411109,12.65,16.3,747.3,14.39,72.46
"2024-11-01 04:05:00",411110,12.65,16.19,747.4,14.31,73.44
"2024-11-01 04:10:00",411111,12.65,16.06,747.4,14.12,74.28
"2024-11-01 04:15:00",411112,12.64,15.95,747.5,14.05,74.8
"2024-11-01 04:20:00",411113,12.64,15.82,747.5,13.95,75.43
"2024-11-01 04:25:00",411114,12.64,15.71,747.5,13.9,75.98
"2024-11-01 04:30:00",411115,12.64,15.59,747.6,13.89,76.09
"2024-11-01 04:35:00",411116,12.63,15.48,747.7,13.95,76.02
"2024-11-01 04:40:00",411117,12.63,15.4,747.6,13.97,76.19
"2024-11-01 04:45:00",411118,12.63,15.32,747.6,13.89,76.31
"2024-11-01 04:50:00",411119,12.62,15.24,747.6,13.69,77.13
"2024-11-01 04:55:00",411120,12.62,15.16,747.6,13.67,77.8
"2024-11-01 05:00:00",411121,12.62,15.07,747.6,13.54,80.3
"2024-11-01 05:05:00",411122,12.61,14.99,747.5,13.4,81.7
"2024-11-01 05:10:00",411123,12.62,14.91,747.5,13.32,81.8
"2024-11-01 05:15:00",411124,12.61,14.81,747.7,13.14,81.4
"2024-11-01 05:20:00",411125,12.61,14.72,747.7,12.86,82.5
"2024-11-01 05:25:00",411126,12.61,14.61,747.8,12.88,82.3
"2024-11-01 05:30:00",411127,12.6,14.5,747.8,12.85,82.4
"2024-11-01 05:35:00",411128,12.6,14.4,747.9,12.76,82.9
"2024-11-01 05:40:00",411129,12.6,14.36,747.9,12.56,83.9
"2024-11-01 05:45:00",411130,12.6,14.31,747.9,12.42,83.8
"2024-11-01 05:50:00",411131,12.6,14.26,747.9,12.57,83.1
"2024-11-01 05:55:00",411132,12.6,14.19,747.9,12.71,82.5
"2024-11-01 06:00:00",411133,12.61,14.17,748,12.74,81.8
"2024-11-01 06:05:00",411134,12.66,14.17,748.1,12.89,81
"2024-11-01 06:10:00",411135,12.69,14.22,748,13.53,79.07
"2024-11-01 06:15:00",411136,12.71,14.31,748,14.19,75.79
"2024-11-01 06:20:00",411137,12.77,14.49,748,14.77,73.05
"2024-11-01 06:25:00",411138,12.8,14.74,748.1,14.73,73.1
"2024-11-01 06:30:00",411139,12.84,15.1,748.2,15.54,70.91
"2024-11-01 06:35:00",411140,12.94,15.53,748.2,16.74,66.78
"2024-11-01 06:40:00",411141,13.31,16.21,748.3,17.92,62.07
"2024-11-01 06:45:00",411142,13.49,16.91,748.3,18.36,60
"2024-11-01 06:50:00",411143,13.59,17.56,748.5,19.08,57.26
"2024-11-01 06:55:00",411144,13.67,18.18,748.5,18.73,58.27
"2024-11-01 07:00:00",411145,13.75,18.79,748.6,19.14,56.5
"2024-11-01 07:05:00",411146,13.89,19.41,748.6,17.61,61.51
"2024-11-01 07:10:00",411147,13.78,20.91,748.6,18.67,57.9
"2024-11-01 07:15:00",411148,13.7,21.87,748.7,17.71,60.47
"2024-11-01 07:20:00",411149,13.7,22.6,748.7,17.53,61.37
"2024-11-01 07:25:00",411150,13.67,23.24,748.8,17.89,60.98
"2024-11-01 07:30:00",411151,13.67,23.79,748.8,18.81,59.35
"2024-11-01 07:35:00",411152,13.64,24.33,748.8,17.97,62.46
"2024-11-01 07:40:00",411153,13.64,24.79,748.7,18.53,60.63
"2024-11-01 07:45:00",411154,13.65,25.25,748.7,18.28,60.17
"2024-11-01 07:50:00",411155,13.62,25.64,748.7,18.74,58.55
"2024-11-01 07:55:00",411156,13.62,26.02,748.8,19.02,57.28
"2024-11-01 08:00:00",411157,13.62,26.41,748.9,19.52,54.72
"2024-11-01 08:05:00",411158,13.62,26.81,748.9,18.49,57.14
"2024-11-01 08:10:00",411159,13.59,27.1,748.9,18.7,57.23
"2024-11-01 08:15:00",411160,13.6,27.39,749,19.95,52.92
"2024-11-01 08:20:00",411161,13.6,27.76,749,20.88,51.05
"2024-11-01 08:25:00",411162,13.57,28.17,748.9,20.89,50.64
"2024-11-01 08:30:00",411163,13.57,28.62,748.9,21.1,50.2
"2024-11-01 08:35:00",411164,13.57,28.99,749.1,20.1,52.66
"2024-11-01 08:40:00",411165,13.55,29.23,749.1,20.46,51.99
"2024-11-01 08:45:00",411166,13.55,29.47,749.2,20.46,51.93
"2024-11-01 08:50:00",411167,13.55,29.7,749.1,20.15,54.1
"2024-11-01 08:55:00",411168,13.54,29.87,749.1,20.8,52.07
"2024-11-01 09:00:00",411169,13.55,30.12,749,21.04,50.82
"2024-11-01 09:05:00",411170,13.55,30.37,749.1,20.92,50.46
"2024-11-01 09:10:00",411171,13.53,30.58,749,21.59,47.96
"2024-11-01 09:15:00",411172,13.52,30.84,749,21.64,46.85
"2024-11-01 09:20:00",411173,13.53,31.09,749,21.56,46.3
"2024-11-01 09:25:00",411174,13.53,31.27,748.9,21.49,45.17
"2024-11-01 09:30:00",411175,13.53,31.43,748.9,22.39,43.09
"2024-11-01 09:35:00",411176,13.5,31.67,748.9,23.4,38.05
"2024-11-01 09:40:00",411177,13.5,32.06,748.8,22.92,35.59
"2024-11-01 09:45:00",411178,13.5,32.35,748.7,22.87,34.79
"2024-11-01 09:50:00",411179,13.48,32.61,748.6,23.15,36.28
"2024-11-01 09:55:00",411180,13.48,32.82,748.6,23.79,33.82
"2024-11-01 10:00:00",411181,13.48,33.13,748.5,24.74,28.52
"2024-11-01 10:05:00",411182,13.48,33.5,748.5,23.93,31.25
"2024-11-01 10:10:00",411183,13.48,33.78,748.4,24.15,30.56
"2024-11-01 10:15:00",411184,13.46,34.01,748.3,24.45,28.87
"2024-11-01 10:20:00",411185,13.46,34.21,748.1,23.67,29.58
"2024-11-01 10:25:00",411186,13.46,34.34,748.1,24.15,31.77
"2024-11-01 10:30:00",411187,13.46,34.41,748,24.01,30.49
"2024-11-01 10:35:00",411188,13.46,34.38,747.9,23.86,31.41
"2024-11-01 10:40:00",411189,13.46,34.38,747.9,24.58,28.3
"2024-11-01 10:45:00",411190,13.46,34.42,747.8,24.46,25.98
"2024-11-01 10:50:00",411191,13.46,34.53,747.7,24.92,27.78
"2024-11-01 10:55:00",411192,13.46,34.64,747.7,24.76,26.89
"2024-11-01 11:00:00",411193,13.46,34.74,747.6,25.44,23.54
"2024-11-01 11:05:00",411194,13.46,34.86,747.6,25.37,23.09
"2024-11-01 11:10:00",411195,13.44,34.98,747.5,26.62,23.11
"2024-11-01 11:15:00",411196,13.44,35.23,747.4,27.25,16.93
"2024-11-01 11:20:00",411197,13.44,35.5,747.4,26.02,14.97
"2024-11-01 11:25:00",411198,13.44,35.61,747.4,25.72,15.8
"2024-11-01 11:30:00",411199,13.44,35.62,747.3,26.13,15.08
"2024-11-01 11:35:00",411200,13.44,35.6,747.3,26.68,13.37
"2024-11-01 11:40:00",411201,13.44,35.59,747.2,26.56,13.65
"2024-11-01 11:45:00",411202,13.44,35.65,747.1,26.33,13.78
"2024-11-01 11:50:00",411203,13.44,35.69,747.1,26.92,14.73
"2024-11-01 11:55:00",411204,13.44,35.78,747,27.56,14.33
"2024-11-01 12:00:00",411205,13.44,35.87,746.9,27.52,14.69
"2024-11-01 12:05:00",411206,13.44,35.97,746.9,28.87,13.33
"2024-11-01 12:10:00",411207,13.42,36.05,746.8,27.52,14.54
"2024-11-01 12:15:00",411208,13.41,36.06,746.7,28.07,15.77
"2024-11-01 12:20:00",411209,13.42,36.05,746.6,28.23,14.54
"2024-11-01 12:25:00",411210,13.42,36.01,746.6,27.1,15.3
"2024-11-01 12:30:00",411211,13.42,35.82,746.5,27.25,15.59
"2024-11-01 12:35:00",411212,13.41,35.59,746.3,27.84,13.78
"2024-11-01 12:40:00",411213,13.42,35.46,746.2,28.23,14.08
"2024-11-01 12:45:00",411214,13.42,35.38,746.1,27.29,15.38
"2024-11-01 12:50:00",411215,13.42,35.19,746,27.55,14.76
"2024-11-01 12:55:00",411216,13.42,34.99,745.9,28.18,14.29
"2024-11-01 13:00:00",411217,13.42,34.89,745.8,28.61,14.1
"2024-11-01 13:05:00",411218,13.42,34.89,745.7,27.97,15.77
"2024-11-01 13:10:00",411219,13.42,34.86,745.6,27.44,14.61
"2024-11-01 13:15:00",411220,13.42,34.73,745.6,27.42,15.04
"2024-11-01 13:20:00",411221,13.42,34.61,745.5,27.46,15.11
"2024-11-01 13:25:00",411222,13.42,34.47,745.4,27.96,14.28
"2024-11-01 13:30:00",411223,13.42,34.34,745.3,27.44,14.82
"2024-11-01 13:35:00",411224,13.42,34.27,745.3,27.55,13.84
"2024-11-01 13:40:00",411225,13.42,34.22,745.2,28.41,13.56
"2024-11-01 13:45:00",411226,13.42,34.26,745.1,27.96,13.36
"2024-11-01 13:50:00",411227,13.41,34.33,744.9,27.94,13.5
"2024-11-01 13:55:00",411228,13.42,34.47,744.8,29.52,12.71
"2024-11-01 14:00:00",411229,13.42,34.71,744.7,28.43,12.88
"2024-11-01 14:05:00",411230,13.42,34.89,744.6,28.28,12.87
"2024-11-01 14:10:00",411231,13.42,35.03,744.5,28.82,13.75
"2024-11-01 14:15:00",411232,13.42,35.16,744.4,28.38,12.95
"2024-11-01 14:20:00",411233,13.42,35.27,744.2,28.63,13.07
"2024-11-01 14:25:00",411234,13.42,35.45,744.1,29.5,13
"2024-11-01 14:30:00",411235,13.42,35.71,743.9,30,12.23
"2024-11-01 14:35:00",411236,13.42,36.06,743.9,30.61,12.79
"2024-11-01 14:40:00",411237,13.42,36.4,743.7,29.6,13.64
"2024-11-01 14:45:00",411238,13.42,36.65,743.6,29.35,12.56
"2024-11-01 14:50:00",411239,13.42,36.79,743.5,28.77,12.75
"2024-11-01 14:55:00",411240,13.42,36.83,743.4,29.05,12.33
"2024-11-01 15:00:00",411241,13.42,36.89,743.4,29,12.8
"2024-11-01 15:05:00",411242,13.4,37,743.3,29.97,12.16
"2024-11-01 15:10:00",411243,13.4,37.17,743.2,29.93,11.87
"2024-11-01 15:15:00",411244,13.4,37.36,743.2,28.94,11.68
"2024-11-01 15:20:00",411245,13.4,37.43,743.1,28.77,12.46
"2024-11-01 15:25:00",411246,13.4,37.4,743.1,29.66,12
"2024-11-01 15:30:00",411247,13.4,37.39,742.9,28.75,10.6
"2024-11-01 15:35:00",411248,13.4,37.4,742.9,29.92,11.58
"2024-11-01 15:40:00",411249,13.4,37.41,742.8,29.35,10.98
"2024-11-01 15:45:00",411250,13.4,37.46,742.7,29.08,11.19
"2024-11-01 15:50:00",411251,13.4,37.47,742.7,29.59,11.42
"2024-11-01 15:55:00",411252,13.4,37.54,742.6,29.85,10.57
"2024-11-01 16:00:00",411253,13.4,37.64,742.6,30.17,11.81
"2024-11-01 16:05:00",411254,13.4,37.72,742.5,29.41,10.91
"2024-11-01 16:10:00",411255,13.4,37.72,742.5,29.3,11.13
"2024-11-01 16:15:00",411256,13.4,37.68,742.5,29.9,11.44
"2024-11-01 16:20:00",411257,13.4,37.63,742.4,29.5,10.99
"2024-11-01 16:25:00",411258,13.4,37.52,742.3,29.15,11.19
"2024-11-01 16:30:00",411259,13.4,37.42,742.4,29.38,10.84
"2024-11-01 16:35:00",411260,13.4,37.38,742.5,29.3,10.91
"2024-11-01 16:40:00",411261,13.4,37.36,742.4,29.18,11.41
"2024-11-01 16:45:00",411262,13.4,37.32,742.4,29.78,12.08
"2024-11-01 16:50:00",411263,13.4,37.36,742.4,29.93,10.29
"2024-11-01 16:55:00",411264,13.4,37.43,742.4,29.15,12.91
"2024-11-01 17:00:00",411265,13.4,37.45,742.4,28.76,11.82
"2024-11-01 17:05:00",411266,13.4,37.33,742.4,28.59,11.03
"2024-11-01 17:10:00",411267,13.4,37.1,742.4,28.76,10.96
"2024-11-01 17:15:00",411268,13.4,36.95,742.6,29.35,10.98
"2024-11-01 17:20:00",411269,13.39,36.56,742.6,29.16,12.12
"2024-11-01 17:25:00",411270,13.31,36.1,742.7,28.76,12.54
"2024-11-01 17:30:00",411271,13.22,35.8,742.8,28.48,16.43
"2024-11-01 17:35:00",411272,13.16,35.47,742.8,27.58,20.67
"2024-11-01 17:40:00",411273,13.12,34.99,742.8,27.08,22.86
"2024-11-01 17:45:00",411274,13.09,34.35,742.9,26.6,24.69
"2024-11-01 17:50:00",411275,13.06,33.65,743,26.46,25.44
"2024-11-01 17:55:00",411276,13.03,32.98,743.1,26.38,25.71
"2024-11-01 18:00:00",411277,13.01,32.38,743.2,26.43,25.23
"2024-11-01 18:05:00",411278,12.98,31.86,743.3,26.39,23.99
"2024-11-01 18:10:00",411279,12.96,31.37,743.3,26.32,23.67
"2024-11-01 18:15:00",411280,12.93,30.91,743.4,26.05,24.17
"2024-11-01 18:20:00",411281,12.91,30.47,743.6,25.94,24.03
"2024-11-01 18:25:00",411282,12.89,30.01,743.7,25.45,25.26
"2024-11-01 18:30:00",411283,12.88,29.55,743.8,25.5,25.64
"2024-11-01 18:35:00",411284,12.87,29.08,743.9,25.16,26.17
"2024-11-01 18:40:00",411285,12.87,28.62,744,25.49,24.34
"2024-11-01 18:45:00",411286,12.86,28.22,744,25.42,25.23
"2024-11-01 18:50:00",411287,12.86,27.91,744.1,25.4,24.57
"2024-11-01 18:55:00",411288,12.85,27.63,744.1,25.36,24.74
"2024-11-01 19:00:00",411289,12.85,27.41,744.2,25.2,25.04
"2024-11-01 19:05:00",411290,12.85,27.2,744.3,24.91,25.88
"2024-11-01 19:10:00",411291,12.85,26.94,744.5,23.63,30.12
"2024-11-01 19:15:00",411292,12.84,26.64,744.6,23.01,30.47
"2024-11-01 19:20:00",411293,12.84,26.32,744.6,23.43,27.8
"2024-11-01 19:25:00",411294,12.84,26.03,744.6,23.61,28.43
"2024-11-01 19:30:00",411295,12.84,25.76,744.7,23.35,29.15
"2024-11-01 19:35:00",411296,12.83,25.52,744.9,23.44,29.16
"2024-11-01 19:40:00",411297,12.83,25.3,744.9,23.12,30.41
"2024-11-01 19:45:00",411298,12.83,25.13,745,22.67,31.98
"2024-11-01 19:50:00",411299,12.83,24.96,745.1,22.77,30.55
"2024-11-01 19:55:00",411300,12.82,24.8,745.1,22.64,30.64
"2024-11-01 20:00:00",411301,12.82,24.67,745.1,23.05,28.65
"2024-11-01 20:05:00",411302,12.82,24.57,745.2,22.93,29.05
"2024-11-01 20:10:00",411303,12.82,24.49,745.3,22.71,29.64
"2024-11-01 20:15:00",411304,12.82,24.41,745.4,22.41,30.35
"2024-11-01 20:20:00",411305,12.82,24.29,745.5,22.39,30.35
"2024-11-01 20:25:00",411306,12.81,24.16,745.5,21.9,32.18
"2024-11-01 20:30:00",411307,12.81,24.03,745.7,21.55,33.88
"2024-11-01 20:35:00",411308,12.81,23.86,745.8,21.33,34.68
"2024-11-01 20:40:00",411309,12.8,23.69,745.9,21.31,35.11
"2024-11-01 20:45:00",411310,12.8,23.5,746,21.31,35.47
"2024-11-01 20:50:00",411311,12.8,23.32,746.1,21.04,36.59
"2024-11-01 20:55:00",411312,12.8,23.14,746.1,21.04,36.89
"2024-11-01 21:00:00",411313,12.8,22.99,746.3,20.76,38.46
"2024-11-01 21:05:00",411314,12.8,22.83,746.5,20.56,38.87
"2024-11-01 21:10:00",411315,12.79,22.72,746.5,20.8,40.74
"2024-11-01 21:15:00",411316,12.79,22.64,746.6,20.8,41
"2024-11-01 21:20:00",411317,12.79,22.58,746.7,20.89,39.84
"2024-11-01 21:25:00",411318,12.79,22.54,746.9,20.81,41.13
"2024-11-01 21:30:00",411319,12.79,22.51,746.9,20.89,40.88
"2024-11-01 21:35:00",411320,12.79,22.44,746.9,20.81,41.26
"2024-11-01 21:40:00",411321,12.78,22.39,747,20.66,41.6
"2024-11-01 21:45:00",411322,12.78,22.32,747,20.74,40.77
"2024-11-01 21:50:00",411323,12.78,22.27,746.9,21.29,37.34
"2024-11-01 21:55:00",411324,12.78,22.24,747,21.16,37.49
"2024-11-01 22:00:00",411325,12.78,22.21,747.1,20.6,38.45
"2024-11-01 22:05:00",411326,12.78,22.15,747.2,20.28,39.39
"2024-11-01 22:10:00",411327,12.78,22.1,747.3,20.22,40.55
"2024-11-01 22:15:00",411328,12.77,22.03,747.4,20.29,40.82
"2024-11-01 22:20:00",411329,12.77,21.96,747.4,20.25,41.78
"2024-11-01 22:25:00",411330,12.77,21.89,747.5,20.12,43.21
"2024-11-01 22:30:00",411331,12.77,21.84,747.6,20.04,43.94
"2024-11-01 22:35:00",411332,12.77,21.77,747.6,19.78,44.1
"2024-11-01 22:40:00",411333,12.77,21.67,747.6,19.71,44.25
"2024-11-01 22:45:00",411334,12.77,21.56,747.6,19.65,44.09
"2024-11-01 22:50:00",411335,12.76,21.46,747.7,19.79,43.78
"2024-11-01 22:55:00",411336,12.76,21.37,747.7,19.61,45.29
"2024-11-01 23:00:00",411337,12.76,21.27,747.6,19.18,46.51
"2024-11-01 23:05:00",411338,12.76,21.12,747.7,19.14,45.93
"2024-11-01 23:10:00",411339,12.76,21,747.7,19.27,45.25
"2024-11-01 23:15:00",411340,12.76,20.88,747.8,19.08,46.05
"2024-11-01 23:20:00",411341,12.76,20.76,747.8,18.9,45.65
"2024-11-01 23:25:00",411342,12.75,20.66,747.8,18.96,45.88
"2024-11-01 23:30:00",411343,12.75,20.58,747.9,18.88,46.22
"2024-11-01 23:35:00",411344,12.75,20.54,747.9,18.75,46.84
"2024-11-01 23:40:00",411345,12.75,20.48,747.9,18.45,48.06
"2024-11-01 23:45:00",411346,12.75,20.43,748,18.28,48.98
"2024-11-01 23:50:00",411347,12.75,20.35,748.1,18.21,49.69
"2024-11-01 23:55:00",411348,12.75,20.25,748.1,18.06,49.51
"2024-11-02 00:00:00",411349,12.74,20.15,748.2,18.39,48.46
"2024-11-02 00:05:00",411350,12.74,20.1,748.1,18.57,48.07
"2024-11-02 00:10:00",411351,12.74,20.06,748,18.5,48.13
"2024-11-02 00:15:00",411352,12.74,20.02,748,18.47,48.25
"2024-11-02 00:20:00",411353,12.74,19.98,748,18.63,47.52
"2024-11-02 00:25:00",411354,12.74,19.97,748,18.74,47.31
"2024-11-02 00:30:00",411355,12.74,19.95,748,18.65,47.52
"2024-11-02 00:35:00",411356,12.73,19.92,747.9,18.57,47.7
"2024-11-02 00:40:00",411357,12.73,19.87,747.8,18.74,47.4
"2024-11-02 00:45:00",411358,12.73,19.79,747.8,18.63,49.15
"2024-11-02 00:50:00",411359,12.73,19.72,747.7,18.09,50.24
"2024-11-02 00:55:00",411360,12.73,19.63,747.7,18.04,50.07
"2024-11-02 01:00:00",411361,12.73,19.54,747.7,17.85,50.26
"2024-11-02 01:05:00",411362,12.72,19.46,747.6,17.67,50.46
"2024-11-02 01:10:00",411363,12.72,19.37,747.6,17.53,51.62
"2024-11-02 01:15:00",411364,12.72,19.26,747.6,17.55,51.65
"2024-11-02 01:20:00",411365,12.72,19.18,747.7,17.81,50.79
"2024-11-02 01:25:00",411366,12.71,19.1,747.6,17.75,51.59
"2024-11-02 01:30:00",411367,12.71,19.02,747.6,17.52,51.96
"2024-11-02 01:35:00",411368,12.71,18.94,747.6,17.75,52.52
"2024-11-02 01:40:00",411369,12.71,18.91,747.5,18.13,53.59
"2024-11-02 01:45:00",411370,12.71,18.92,747.4,18.19,53.63
"2024-11-02 01:50:00",411371,12.71,18.95,747.5,18.09,54.66
"2024-11-02 01:55:00",411372,12.7,18.97,747.4,18,55.29
"2024-11-02 02:00:00",411373,12.7,19,747.3,17.95,55.59
"2024-11-02 02:05:00",411374,12.7,19,747.3,17.9,55.74
"2024-11-02 02:10:00",411375,12.7,19,747.3,17.83,55.94
"2024-11-02 02:15:00",411376,12.7,18.98,747.2,17.7,56.53
"2024-11-02 02:20:00",411377,12.69,18.94,747.2,17.59,56.94
"2024-11-02 02:25:00",411378,12.69,18.87,747.1,17.46,57.59
"2024-11-02 02:30:00",411379,12.69,18.8,747,16.99,59.06
"2024-11-02 02:35:00",411380,12.68,18.71,747,16.73,59.17
"2024-11-02 02:40:00",411381,12.68,18.59,747.1,16.56,59.39
"2024-11-02 02:45:00",411382,12.68,18.46,747,16.26,60.87
"2024-11-02 02:50:00",411383,12.68,18.32,747,16.02,62.29
"2024-11-02 02:55:00",411384,12.67,18.16,747,15.75,62.57
"2024-11-02 03:00:00",411385,12.67,18,747,15.74,62.45
"2024-11-02 03:05:00",411386,12.67,17.85,747.1,15.78,62.01
"2024-11-02 03:10:00",411387,12.67,17.73,747.1,15.82,62.94
"2024-11-02 03:15:00",411388,12.66,17.62,747.1,15.92,62.18
"2024-11-02 03:20:00",411389,12.66,17.51,747.2,15.78,62.99
"2024-11-02 03:25:00",411390,12.66,17.4,747.2,15.64,63.76
"2024-11-02 03:30:00",411391,12.65,17.31,747.2,15.65,63.74
"2024-11-02 03:35:00",411392,12.65,17.22,747.1,15.56,63.98
"2024-11-02 03:40:00",411393,12.65,17.15,747.1,15.5,64.18
"2024-11-02 03:45:00",411394,12.64,17.06,747.1,15.62,64.35
"2024-11-02 03:50:00",411395,12.64,16.99,747.2,15.69,63.65
"2024-11-02 03:55:00",411396,12.64,16.94,747.2,15.6,63.1
"2024-11-02 04:00:00",411397,12.64,16.91,747.3,15.54,63.09
"2024-11-02 04:05:00",411398,12.64,16.91,747.4,15.41,63.4
"2024-11-02 04:10:00",411399,12.63,16.89,747.4,15.28,63.05
"2024-11-02 04:15:00",411400,12.63,16.86,747.3,15.26,63.61
"2024-11-02 04:20:00",411401,12.63,16.83,747.3,15.31,63.26
"2024-11-02 04:25:00",411402,12.63,16.8,747.4,15.36,63.01
"2024-11-02 04:30:00",411403,12.62,16.77,747.5,15.43,62.78
"2024-11-02 04:35:00",411404,12.62,16.74,747.4,15.41,63.04
"2024-11-02 04:40:00",411405,12.62,16.71,747.4,15.39,62.98
"2024-11-02 04:45:00",411406,12.62,16.67,747.5,15.24,63.82
"2024-11-02 04:50:00",411407,12.61,16.62,747.5,15.25,63.28
"2024-11-02 04:55:00",411408,12.61,16.58,747.6,15.44,63.2
"2024-11-02 05:00:00",411409,12.61,16.54,747.6,15.44,63.02
"2024-11-02 05:05:00",411410,12.6,16.53,747.7,15.09,67.21
"2024-11-02 05:10:00",411411,12.6,16.5,747.7,14.73,68.19
"2024-11-02 05:15:00",411412,12.6,16.44,747.7,14.65,67.22
"2024-11-02 05:20:00",411413,12.6,16.36,747.8,14.69,66.85
"2024-11-02 05:25:00",411414,12.59,16.29,747.8,14.69,66.27
"2024-11-02 05:30:00",411415,12.59,16.23,747.9,14.57,66.66
"2024-11-02 05:35:00",411416,12.59,16.17,748,14.88,65.95
"2024-11-02 05:40:00",411417,12.59,16.17,748.1,14.73,66.39
"2024-11-02 05:45:00",411418,12.59,16.17,748.2,14.57,67.21
"2024-11-02 05:50:00",411419,12.59,16.15,748.3,14.53,67.58
"2024-11-02 05:55:00",411420,12.61,16.11,748.2,14.61,68.06
"2024-11-02 06:00:00",411421,12.63,16.12,748.3,14.64,67.63
"2024-11-02 06:05:00",411422,12.64,16.16,748.4,14.86,67.11
"2024-11-02 06:10:00",411423,12.67,16.22,748.4,14.88,67.12
"2024-11-02 06:15:00",411424,12.71,16.32,748.5,15.3,66.87
"2024-11-02 06:20:00",411425,12.74,16.47,748.6,15.83,65.74
"2024-11-02 06:25:00",411426,12.77,16.64,748.7,15.83,65.18
"2024-11-02 06:30:00",411427,12.81,16.87,748.7,16.1,64.91
"2024-11-02 06:35:00",411428,12.88,17.18,748.8,17.19,61.26
"2024-11-02 06:40:00",411429,13.2,17.67,748.9,17.15,62.38
"2024-11-02 06:45:00",411430,13.42,18.18,748.9,17.47,60.52
"2024-11-02 06:50:00",411431,13.56,18.71,749,18.04,57.77
"2024-11-02 06:55:00",411432,13.53,19.21,749.1,18.25,57.01
"2024-11-02 07:00:00",411433,13.72,19.71,749.1,18.73,56.53
