"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2023-11-01 01:55:00",305676,12.72,17.85,748,17.61,55.39
"2023-11-01 02:00:00",305677,12.72,17.88,747.9,17.6,55.94
"2023-11-01 02:05:00",305678,12.72,17.9,747.8,17.63,55.67
"2023-11-01 02:10:00",305679,12.71,17.92,747.8,17.69,55.09
"2023-11-01 02:15:00",305680,12.71,17.92,747.8,17.78,54.46
"2023-11-01 02:20:00",305681,12.71,17.94,747.8,17.77,54.62
"2023-11-01 02:25:00",305682,12.71,17.94,747.8,17.74,55.04
"2023-11-01 02:30:00",305683,12.71,17.94,747.8,17.31,56.53
"2023-11-01 02:35:00",305684,12.7,17.91,747.7,16.69,58.83
"2023-11-01 02:40:00",305685,12.7,17.86,747.7,16.49,59.89
"2023-11-01 02:45:00",305686,12.7,17.77,747.7,16.79,58.34
"2023-11-01 02:50:00",305687,12.7,17.71,747.7,16.81,57.01
"2023-11-01 02:55:00",305688,12.7,17.64,747.8,16.77,57.85
"2023-11-01 03:00:00",305689,12.69,17.6,747.8,16.84,55.61
"2023-11-01 03:05:00",305690,12.69,17.55,747.7,16.83,53
"2023-11-01 03:10:00",305691,12.69,17.51,747.7,17.12,52.06
"2023-11-01 03:15:00",305692,12.69,17.5,747.8,17.12,53.35
"2023-11-01 03:20:00",305693,12.68,17.48,747.8,16.48,56.68
"2023-11-01 03:25:00",305694,12.68,17.44,747.9,16.21,61.93
"2023-11-01 03:30:00",305695,12.68,17.39,747.9,16.17,63.71
"2023-11-01 03:35:00",305696,12.68,17.33,748,15.91,65.78
"2023-11-01 03:40:00",305697,12.68,17.28,748.1,15.73,67.82
"2023-11-01 03:45:00",305698,12.68,17.19,748.1,15.75,68.23
"2023-11-01 03:50:00",305699,12.67,17.11,748.1,15.48,70.09
"2023-11-01 03:55:00",305700,12.67,17.03,748.1,15.38,70.77
"2023-11-01 04:00:00",305701,12.67,16.94,748,15.35,71.11
"2023-11-01 04:05:00",305702,12.67,16.87,748.1,15.35,70.73
"2023-11-01 04:10:00",305703,12.66,16.79,748,15.41,69.79
"2023-11-01 04:15:00",305704,12.66,16.61,748,15.63,67.8
"2023-11-01 04:20:00",305705,12.66,16.53,748.1,15.66,67.2
"2023-11-01 04:25:00",305706,12.66,16.51,748.1,15.52,67.55
"2023-11-01 04:30:00",305707,12.65,16.48,748.2,15.52,66.94
"2023-11-01 04:35:00",305708,12.65,16.4,748.2,15.43,66.92
"2023-11-01 04:40:00",305709,12.65,16.35,748.3,15.27,68
"2023-11-01 04:45:00",305710,12.64,16.27,748.3,15.05,68.77
"2023-11-01 04:50:00",305711,12.64,16.18,748.3,15.09,68.78
"2023-11-01 04:55:00",305712,12.64,16.08,748.4,15.16,68.16
"2023-11-01 05:00:00",305713,12.63,16.02,748.4,15.25,68.46
"2023-11-01 05:05:00",305714,12.63,15.96,748.4,15.32,69
"2023-11-01 05:10:00",305715,12.63,15.93,748.5,15.27,69.82
"2023-11-01 05:15:00",305716,12.62,15.89,748.5,15.18,70.47
"2023-11-01 05:20:00",305717,12.62,15.84,748.5,15.07,70.96
"2023-11-01 05:25:00",305718,12.62,15.78,748.6,14.96,71.49
"2023-11-01 05:30:00",305719,12.62,15.71,748.6,14.95,71.54
"2023-11-01 05:35:00",305720,12.61,15.64,748.7,15.04,72.42
"2023-11-01 05:40:00",305721,12.61,15.63,748.7,14.8,73.88
"2023-11-01 05:45:00",305722,12.61,15.64,748.8,14.71,73.23
"2023-11-01 05:50:00",305723,12.62,15.62,748.7,14.7,72.55
"2023-11-01 05:55:00",305724,12.64,15.6,748.8,14.71,71.96
"2023-11-01 06:00:00",305725,12.67,15.58,748.8,14.71,72.04
"2023-11-01 06:05:00",305726,12.73,15.61,748.9,15.08,71.48
"2023-11-01 06:10:00",305727,12.78,15.68,749,15.53,70.36
"2023-11-01 06:15:00",305728,12.82,15.78,749,15.5,69.06
"2023-11-01 06:20:00",305729,12.89,15.98,749.1,15.79,69.05
"2023-11-01 06:25:00",305730,12.97,16.21,749.2,15.78,68.96
"2023-11-01 06:30:00",305731,13.03,16.5,749.2,15.7,69.18
"2023-11-01 06:35:00",305732,13.16,16.78,749.2,16.04,69.3
"2023-11-01 06:40:00",305733,13.41,17.17,749.2,16.58,67.05
"2023-11-01 06:45:00",305734,13.54,17.57,749.3,17.08,65.81
"2023-11-01 06:50:00",305735,13.71,18.05,749.3,17.44,64.01
"2023-11-01 06:55:00",305736,13.78,18.57,749.4,18.09,59.63
"2023-11-01 07:00:00",305737,13.81,19.46,749.4,18.53,59.09
"2023-11-01 07:05:00",305738,13.73,20.62,749.5,17.99,58.01
"2023-11-01 07:10:00",305739,13.73,21.34,749.6,18.04,57.71
"2023-11-01 07:15:00",305740,13.7,21.99,749.6,17.97,56.57
"2023-11-01 07:20:00",305741,13.7,22.64,749.6,18.21,54.99
"2023-11-01 07:25:00",305742,13.67,23.27,749.6,19.71,51.73
"2023-11-01 07:30:00",305743,13.68,23.93,749.7,19.2,52.29
"2023-11-01 07:35:00",305744,13.65,24.53,749.7,19.12,53.27
"2023-11-01 07:40:00",305745,13.65,25.1,749.7,20.04,50.03
"2023-11-01 07:45:00",305746,13.62,25.73,749.7,21.59,46.24
"2023-11-01 07:50:00",305747,13.62,26.38,749.7,22.31,44.5
"2023-11-01 07:55:00",305748,13.6,27.12,749.7,23.85,39.61
"2023-11-01 08:00:00",305749,13.6,27.89,749.7,23,40.56
"2023-11-01 08:05:00",305750,13.57,28.57,749.7,21.14,44.58
"2023-11-01 08:10:00",305751,13.57,29.06,749.7,20.64,46.63
"2023-11-01 08:15:00",305752,13.55,29.41,749.7,21.58,43.45
"2023-11-01 08:20:00",305753,13.55,29.73,749.6,22.2,42.68
"2023-11-01 08:25:00",305754,13.55,30.14,749.6,21.58,44.31
"2023-11-01 08:30:00",305755,13.52,30.51,749.5,23.61,39.25
"2023-11-01 08:35:00",305756,13.53,30.81,749.6,22.02,42.46
"2023-11-01 08:40:00",305757,13.53,31.03,749.6,21.15,44.11
"2023-11-01 08:45:00",305758,13.53,31.15,749.5,22.67,42.51
"2023-11-01 08:50:00",305759,13.53,31.45,749.5,24.11,39.21
"2023-11-01 08:55:00",305760,13.5,31.8,749.5,23.59,39.78
"2023-11-01 09:00:00",305761,13.5,32.1,749.5,24.22,39.55
"2023-11-01 09:05:00",305762,13.5,32.48,749.5,24.88,37.04
"2023-11-01 09:10:00",305763,13.48,32.81,749.5,23.87,38.39
"2023-11-01 09:15:00",305764,13.48,32.97,749.5,23.69,39.69
"2023-11-01 09:20:00",305765,13.48,33.19,749.4,22.7,41.86
"2023-11-01 09:25:00",305766,13.48,33.37,749.4,23.33,40.17
"2023-11-01 09:30:00",305767,13.48,33.54,749.4,23.61,38.93
"2023-11-01 09:35:00",305768,13.48,33.68,749.3,24.38,36.93
"2023-11-01 09:40:00",305769,13.48,33.87,749.3,23.84,36.81
"2023-11-01 09:45:00",305770,13.46,33.91,749.3,23.62,37.15
"2023-11-01 09:50:00",305771,13.46,33.96,749.2,23.81,36.8
"2023-11-01 09:55:00",305772,13.46,34.09,749.2,24.49,35.51
"2023-11-01 10:00:00",305773,13.46,34.24,749.1,24.19,36.31
"2023-11-01 10:05:00",305774,13.46,34.36,749.1,23.63,36.98
"2023-11-01 10:10:00",305775,13.46,34.43,749,23.87,37.07
"2023-11-01 10:15:00",305776,13.46,34.49,748.9,24.85,34.31
"2023-11-01 10:20:00",305777,13.46,34.69,748.9,26.15,31.81
"2023-11-01 10:25:00",305778,13.46,34.99,748.8,25.38,33.29
"2023-11-01 10:30:00",305779,13.44,35.25,748.7,25.96,31.86
"2023-11-01 10:35:00",305780,13.44,35.53,748.5,25.59,30.99
"2023-11-01 10:40:00",305781,13.44,35.77,748.4,27.16,29.43
"2023-11-01 10:45:00",305782,13.44,36.06,748.4,26.42,31.03
"2023-11-01 10:50:00",305783,13.44,36.22,748.3,26.28,32.16
"2023-11-01 10:55:00",305784,13.42,36.24,748.2,25.99,31.8
"2023-11-01 11:00:00",305785,13.42,36.2,748.1,26.68,30.51
"2023-11-01 11:05:00",305786,13.42,36.21,748.1,26.22,30.47
"2023-11-01 11:10:00",305787,13.41,36.22,747.9,26.35,30.41
"2023-11-01 11:15:00",305788,13.41,36.33,747.8,27.79,29.37
"2023-11-01 11:20:00",305789,13.42,36.58,747.7,29.27,27.71
"2023-11-01 11:25:00",305790,13.42,36.92,747.7,27.53,29.08
"2023-11-01 11:30:00",305791,13.42,37.05,747.6,26.59,29.85
"2023-11-01 11:35:00",305792,13.42,37.04,747.5,28.17,28.04
"2023-11-01 11:40:00",305793,13.42,37.19,747.4,27.73,27.39
"2023-11-01 11:45:00",305794,13.39,37.24,747.3,27.25,27.76
"2023-11-01 11:50:00",305795,13.39,37.18,747.3,26.8,28.2
"2023-11-01 11:55:00",305796,13.39,37.04,747.2,27.09,27.61
"2023-11-01 12:00:00",305797,13.39,36.89,747.1,27.32,27.56
"2023-11-01 12:05:00",305798,13.39,36.79,747,27.95,26.17
"2023-11-01 12:10:00",305799,13.39,36.68,746.9,27.52,27.03
"2023-11-01 12:15:00",305800,13.39,36.54,746.7,28.76,25.47
"2023-11-01 12:20:00",305801,13.4,36.51,746.6,27.73,26.63
"2023-11-01 12:25:00",305802,13.4,36.5,746.5,28.57,26.21
"2023-11-01 12:30:00",305803,13.39,36.43,746.5,27.97,26.27
"2023-11-01 12:35:00",305804,13.39,36.2,746.3,28.26,25.57
"2023-11-01 12:40:00",305805,13.39,36.08,746.2,29.01,24.58
"2023-11-01 12:45:00",305806,13.39,36.08,746.2,29.22,24.29
"2023-11-01 12:50:00",305807,13.39,36.12,746.1,29.96,23.61
"2023-11-01 12:55:00",305808,13.4,36.22,746.1,28.99,24.58
"2023-11-01 13:00:00",305809,13.4,36.27,745.9,29.79,24.5
"2023-11-01 13:05:00",305810,13.39,36.4,745.8,29.96,22.35
"2023-11-01 13:10:00",305811,13.4,36.52,745.7,29.84,22.55
"2023-11-01 13:15:00",305812,13.4,36.56,745.7,28.5,23.79
"2023-11-01 13:20:00",305813,13.4,36.47,745.5,28.51,28.2
"2023-11-01 13:25:00",305814,13.4,36.19,745.4,28.68,28.14
"2023-11-01 13:30:00",305815,13.4,35.83,745.4,27.9,27.4
"2023-11-01 13:35:00",305816,13.4,35.45,745.5,27.84,27.6
"2023-11-01 13:40:00",305817,13.4,35.09,745.1,27.94,27.85
"2023-11-01 13:45:00",305818,13.4,34.76,745.1,26.97,26.85
"2023-11-01 13:50:00",305819,13.39,34.35,745.1,26.96,26.85
"2023-11-01 13:55:00",305820,13.39,33.96,744.9,27.12,26.52
"2023-11-01 14:00:00",305821,13.39,33.67,744.9,26.9,24.78
"2023-11-01 14:05:00",305822,13.42,33.45,745,26.92,24.09
"2023-11-01 14:10:00",305823,13.42,33.27,745,27.16,23.97
"2023-11-01 14:15:00",305824,13.42,33.17,744.8,27.48,23.99
"2023-11-01 14:20:00",305825,13.42,33.16,744.7,28.38,24.89
"2023-11-01 14:25:00",305826,13.42,33.22,744.8,27.25,25.01
"2023-11-01 14:30:00",305827,13.42,33.23,744.6,27.79,23.84
"2023-11-01 14:35:00",305828,13.42,33.23,744.7,27.3,24.26
"2023-11-01 14:40:00",305829,13.42,33.17,744.7,27.38,24.71
"2023-11-01 14:45:00",305830,13.42,33.16,744.6,28.01,24.03
"2023-11-01 14:50:00",305831,13.42,33.24,744.5,28.41,23.5
"2023-11-01 14:55:00",305832,13.42,33.37,744.4,28.36,23.64
"2023-11-01 15:00:00",305833,13.42,33.54,744.3,28.52,23.72
"2023-11-01 15:05:00",305834,13.42,33.72,744.3,28.82,23.15
"2023-11-01 15:10:00",305835,13.42,33.9,744.2,28.84,23.46
"2023-11-01 15:15:00",305836,13.42,34.1,744.2,29.18,22.79
"2023-11-01 15:20:00",305837,13.42,34.31,744.1,29.2,23.14
"2023-11-01 15:25:00",305838,13.43,34.36,744,28.77,23.67
"2023-11-01 15:30:00",305839,13.42,34.32,744,28.56,22.54
"2023-11-01 15:35:00",305840,13.42,34.14,744.1,27.97,23.4
"2023-11-01 15:40:00",305841,13.42,33.84,743.9,27.58,23.45
"2023-11-01 15:45:00",305842,13.42,33.48,743.9,27.32,24.12
"2023-11-01 15:50:00",305843,13.42,33.1,744,27.3,25.71
"2023-11-01 15:55:00",305844,13.42,32.75,744.1,27.05,26.89
"2023-11-01 16:00:00",305845,13.44,32.43,744,26.84,28.21
"2023-11-01 16:05:00",305846,13.45,32.17,743.9,26.77,28.95
"2023-11-01 16:10:00",305847,13.44,31.93,743.9,26.46,30.15
"2023-11-01 16:15:00",305848,13.45,31.72,743.7,26.63,30.03
"2023-11-01 16:20:00",305849,13.45,31.61,743.9,26.44,30.69
"2023-11-01 16:25:00",305850,13.44,31.52,743.9,26,31.9
"2023-11-01 16:30:00",305851,13.44,31.35,743.9,26.01,31.6
"2023-11-01 16:35:00",305852,13.44,31.18,744,26.08,31.37
"2023-11-01 16:40:00",305853,13.45,31.01,744.1,25.98,30.35
"2023-11-01 16:45:00",305854,13.47,30.85,744,25.94,30.92
"2023-11-01 16:50:00",305855,13.47,30.71,743.9,25.8,29.99
"2023-11-01 16:55:00",305856,13.47,30.57,744.1,25.72,29.41
"2023-11-01 17:00:00",305857,13.47,30.43,744.1,25.63,29.44
"2023-11-01 17:05:00",305858,13.47,30.33,744.1,26,29.57
"2023-11-01 17:10:00",305859,13.47,30.28,744.1,25.96,28.75
"2023-11-01 17:15:00",305860,13.47,30.24,744.2,26.1,28.56
"2023-11-01 17:20:00",305861,13.47,30.21,744.3,26.11,28.63
"2023-11-01 17:25:00",305862,13.47,30.18,744.4,26.04,29.23
"2023-11-01 17:30:00",305863,13.47,30.22,744.4,26.71,29.15
"2023-11-01 17:35:00",305864,13.47,30.38,744.3,26.5,30.46
"2023-11-01 17:40:00",305865,13.47,30.51,744.4,26.02,30.49
"2023-11-01 17:45:00",305866,13.47,30.59,744.4,25.8,31.04
"2023-11-01 17:50:00",305867,13.47,30.6,744.4,25.87,31.28
"2023-11-01 17:55:00",305868,13.47,30.57,744.5,25.97,31.26
"2023-11-01 18:00:00",305869,13.47,30.29,744.5,25.46,31.48
"2023-11-01 18:05:00",305870,13.38,29.63,744.6,25.46,31.48
"2023-11-01 18:10:00",305871,13.25,29.16,744.6,25.47,32.43
"2023-11-01 18:15:00",305872,13.13,28.84,744.5,24.74,34.17
"2023-11-01 18:20:00",305873,13.02,28.45,744.6,24.25,35.69
"2023-11-01 18:25:00",305874,12.96,28.01,744.6,24.01,36.29
"2023-11-01 18:30:00",305875,12.92,27.55,744.7,23.87,36.41
"2023-11-01 18:35:00",305876,12.9,27.12,744.8,23.72,36.86
"2023-11-01 18:40:00",305877,12.89,26.67,744.8,23.47,37.53
"2023-11-01 18:45:00",305878,12.89,26.27,744.8,23.48,37.13
"2023-11-01 18:50:00",305879,12.88,25.93,744.8,23.43,36.83
"2023-11-01 18:55:00",305880,12.87,25.66,744.8,23.28,37.41
"2023-11-01 19:00:00",305881,12.87,25.42,744.9,23.25,37.28
"2023-11-01 19:05:00",305882,12.87,25.24,745,23.25,37.38
"2023-11-01 19:10:00",305883,12.86,25.05,745.1,23.17,37.7
"2023-11-01 19:15:00",305884,12.86,24.89,745.2,23.12,37.29
"2023-11-01 19:20:00",305885,12.86,24.75,745.3,23.24,37.14
"2023-11-01 19:25:00",305886,12.85,24.66,745.4,23.25,36.85
"2023-11-01 19:30:00",305887,12.85,24.59,745.5,23.31,36.62
"2023-11-01 19:35:00",305888,12.85,24.51,745.4,23.19,36.78
"2023-11-01 19:40:00",305889,12.85,24.41,745.5,22.86,38.62
"2023-11-01 19:45:00",305890,12.85,24.29,745.7,22.57,39.18
"2023-11-01 19:50:00",305891,12.84,24.16,745.7,22.47,39.23
"2023-11-01 19:55:00",305892,12.84,24.03,745.8,22.55,38.85
"2023-11-01 20:00:00",305893,12.84,23.92,746,22.79,38.28
"2023-11-01 20:05:00",305894,12.84,23.85,746,22.8,38.15
"2023-11-01 20:10:00",305895,12.84,23.79,746.1,22.63,37.94
"2023-11-01 20:15:00",305896,12.84,23.75,746.1,22.65,38.07
"2023-11-01 20:20:00",305897,12.84,23.71,746.1,22.3,39.73
"2023-11-01 20:25:00",305898,12.83,23.65,746.2,22,41.13
"2023-11-01 20:30:00",305899,12.83,23.56,746.4,22.06,41.14
"2023-11-01 20:35:00",305900,12.83,23.45,746.3,22.13,40.5
"2023-11-01 20:40:00",305901,12.83,23.33,746.3,21.99,41.49
"2023-11-01 20:45:00",305902,12.83,23.23,746.4,21.7,42.59
"2023-11-01 20:50:00",305903,12.83,23.05,746.5,21.53,43.34
"2023-11-01 20:55:00",305904,12.82,22.88,746.5,21.67,42.59
"2023-11-01 21:00:00",305905,12.82,22.77,746.6,21.88,40.7
"2023-11-01 21:05:00",305906,12.82,22.69,746.6,21.85,39.69
"2023-11-01 21:10:00",305907,12.82,22.6,746.7,21.85,41.18
"2023-11-01 21:15:00",305908,12.82,22.51,746.8,21.65,42.58
"2023-11-01 21:20:00",305909,12.82,22.41,746.7,21.43,41.62
"2023-11-01 21:25:00",305910,12.82,22.33,746.8,21.23,42.89
"2023-11-01 21:30:00",305911,12.82,22.22,746.9,21.22,43.11
"2023-11-01 21:35:00",305912,12.81,22.14,746.9,20.95,43.44
"2023-11-01 21:40:00",305913,12.81,22.03,746.9,20.68,44.46
"2023-11-01 21:45:00",305914,12.81,21.87,747,20.41,45.13
"2023-11-01 21:50:00",305915,12.81,21.73,747,20.68,44.14
"2023-11-01 21:55:00",305916,12.8,21.6,747,21.04,42.64
"2023-11-01 22:00:00",305917,12.81,21.5,747.1,20.87,42.95
"2023-11-01 22:05:00",305918,12.8,21.42,747.2,21.29,42.06
"2023-11-01 22:10:00",305919,12.8,21.41,747.3,21.34,41.32
"2023-11-01 22:15:00",305920,12.8,21.37,747.4,20.94,42.96
"2023-11-01 22:20:00",305921,12.8,21.32,747.5,20.81,43.26
"2023-11-01 22:25:00",305922,12.8,21.28,747.6,20.96,42.83
"2023-11-01 22:30:00",305923,12.8,21.25,747.7,20.94,41.96
"2023-11-01 22:35:00",305924,12.8,21.24,747.7,21.01,41.19
"2023-11-01 22:40:00",305925,12.8,21.2,747.7,21,39.79
"2023-11-01 22:45:00",305926,12.79,21.22,747.8,21.06,39.73
"2023-11-01 22:50:00",305927,12.79,21.25,747.8,21.13,39.74
"2023-11-01 22:55:00",305928,12.79,21.29,747.9,21.08,40.81
"2023-11-01 23:00:00",305929,12.79,21.3,747.9,20.7,41.77
"2023-11-01 23:05:00",305930,12.79,21.28,747.7,20.76,40.67
"2023-11-01 23:10:00",305931,12.79,21.28,747.7,20.81,40.52
"2023-11-01 23:15:00",305932,12.79,21.32,747.7,20.75,40.74
"2023-11-01 23:20:00",305933,12.79,21.34,747.7,20.67,41.12
"2023-11-01 23:25:00",305934,12.79,21.37,747.8,20.64,41.15
"2023-11-01 23:30:00",305935,12.79,21.23,747.8,20.24,42.68
"2023-11-01 23:35:00",305936,12.79,21.15,747.8,19.82,44.68
"2023-11-01 23:40:00",305937,12.79,21.03,747.9,19.6,45.58
"2023-11-01 23:45:00",305938,12.79,20.92,747.8,19.6,45.99
"2023-11-01 23:50:00",305939,12.79,20.77,747.7,19.58,47.04
"2023-11-01 23:55:00",305940,12.78,20.66,747.6,19.53,47.44
"2023-11-02 00:00:00",305941,12.78,20.58,747.5,19.44,47.49
"2023-11-02 00:05:00",305942,12.78,20.48,747.5,19.47,46.7
"2023-11-02 00:10:00",305943,12.78,20.39,747.5,19.62,46.22
"2023-11-02 00:15:00",305944,12.78,20.31,747.4,19.79,45.41
"2023-11-02 00:20:00",305945,12.78,20.27,747.3,19.9,44.72
"2023-11-02 00:25:00",305946,12.78,20.25,747.2,19.95,44.15
"2023-11-02 00:30:00",305947,12.78,20.21,747.2,19.96,43.36
"2023-11-02 00:35:00",305948,12.79,19.9,747.3,19.38,46.85
"2023-11-02 00:40:00",305949,12.78,19.65,747.3,18.62,48.74
"2023-11-02 00:45:00",305950,12.78,19.46,747.2,18.51,48.91
"2023-11-02 00:50:00",305951,12.78,19.3,747.2,18.35,49.27
"2023-11-02 00:55:00",305952,12.78,19.13,747.2,18.21,50.03
"2023-11-02 01:00:00",305953,12.78,18.97,747.3,18.23,50.35
"2023-11-02 01:05:00",305954,12.78,18.82,747.3,17.89,51.33
"2023-11-02 01:10:00",305955,12.78,18.66,747.4,17.67,52.94
"2023-11-02 01:15:00",305956,12.77,18.51,747.4,17.61,53.55
"2023-11-02 01:20:00",305957,12.77,18.35,747.4,17.44,54.08
"2023-11-02 01:25:00",305958,12.77,18.22,747.4,17.39,54.22
"2023-11-02 01:30:00",305959,12.77,18.09,747.3,17.97,52.05
"2023-11-02 01:35:00",305960,12.77,18.03,747.3,18.19,51.34
"2023-11-02 01:40:00",305961,12.76,18.03,747.3,18.4,50.56
"2023-11-02 01:45:00",305962,12.76,18.05,747.3,18.43,50.19
"2023-11-02 01:50:00",305963,12.76,18.1,747.2,18.2,50.16
"2023-11-02 01:55:00",305964,12.76,18.11,747.2,17.9,51.36
"2023-11-02 02:00:00",305965,12.76,18.13,747.2,17.95,51.06
"2023-11-02 02:05:00",305966,12.76,18.09,747.1,18.2,50.28
"2023-11-02 02:10:00",305967,12.75,18.08,747,18.27,50.13
"2023-11-02 02:15:00",305968,12.75,18.06,747,18.25,49.94
"2023-11-02 02:20:00",305969,12.75,18.02,747,18.39,49.65
"2023-11-02 02:25:00",305970,12.75,17.99,747,18.46,49.56
"2023-11-02 02:30:00",305971,12.75,17.96,747,18.59,49.46
"2023-11-02 02:35:00",305972,12.75,17.96,746.9,18.8,49.14
"2023-11-02 02:40:00",305973,12.75,17.96,747,17.71,52.97
"2023-11-02 02:45:00",305974,12.74,17.92,747.1,16.93,56.08
"2023-11-02 02:50:00",305975,12.74,17.81,747.1,16.87,56.77
"2023-11-02 02:55:00",305976,12.74,17.66,747.1,17.22,57.13
"2023-11-02 03:00:00",305977,12.74,17.45,747.1,17.2,56.52
"2023-11-02 03:05:00",305978,12.74,17.29,747.2,16.92,58.69
"2023-11-02 03:10:00",305979,12.73,17.14,747.2,16.77,57.39
"2023-11-02 03:15:00",305980,12.73,17,747.2,16.76,57.66
"2023-11-02 03:20:00",305981,12.73,16.89,747.3,16.69,58.77
"2023-11-02 03:25:00",305982,12.72,16.77,747.3,16.47,59.97
"2023-11-02 03:30:00",305983,12.73,16.64,747.3,16.57,58.15
"2023-11-02 03:35:00",305984,12.72,16.54,747.3,16.48,58.56
"2023-11-02 03:40:00",305985,12.72,16.45,747.3,16.61,58.34
"2023-11-02 03:45:00",305986,12.72,16.36,747.3,16.54,57.78
"2023-11-02 03:50:00",305987,12.71,16.27,747.4,16.34,58.51
"2023-11-02 03:55:00",305988,12.71,16.2,747.4,16.13,60.25
"2023-11-02 04:00:00",305989,12.71,16.13,747.4,15.96,60.31
"2023-11-02 04:05:00",305990,12.71,16.06,747.5,16,59.99
"2023-11-02 04:10:00",305991,12.7,15.98,747.6,15.83,59.96
"2023-11-02 04:15:00",305992,12.7,15.9,747.5,15.55,60
"2023-11-02 04:20:00",305993,12.7,15.8,747.6,15.82,59.15
"2023-11-02 04:25:00",305994,12.7,15.7,747.5,15.76,59.77
"2023-11-02 04:30:00",305995,12.69,15.61,747.6,15.52,60.92
"2023-11-02 04:35:00",305996,12.69,15.49,747.7,15.4,61.32
"2023-11-02 04:40:00",305997,12.69,15.39,747.7,15.76,59.74
"2023-11-02 04:45:00",305998,12.68,15.34,747.7,15.73,59.04
"2023-11-02 04:50:00",305999,12.67,15.29,747.6,15.83,57.91
"2023-11-02 04:55:00",306000,12.67,15.23,747.7,15.8,59.26
"2023-11-02 05:00:00",306001,12.67,15.17,747.7,15.37,62.15
"2023-11-02 05:05:00",306002,12.67,15.11,747.7,14.76,66.75
"2023-11-02 05:10:00",306003,12.66,14.99,747.8,14.14,68.95
"2023-11-02 05:15:00",306004,12.66,14.86,747.9,14.14,68.98
"2023-11-02 05:20:00",306005,12.66,14.73,747.9,14.13,69.18
"2023-11-02 05:25:00",306006,12.66,14.55,748,14.07,69.8
"2023-11-02 05:30:00",306007,12.65,14.43,748.1,14.41,68.05
"2023-11-02 05:35:00",306008,12.65,14.34,748.1,14.33,67.74
"2023-11-02 05:40:00",306009,12.65,14.29,748.1,14.54,67.12
"2023-11-02 05:45:00",306010,12.65,14.3,748.1,14.81,66.09
"2023-11-02 05:50:00",306011,12.66,14.31,748.2,14.61,66.61
"2023-11-02 05:55:00",306012,12.68,14.33,748.2,14.76,66.28
"2023-11-02 06:00:00",306013,12.71,14.38,748.2,14.98,65.59
"2023-11-02 06:05:00",306014,12.75,14.49,748.3,14.92,66.22
"2023-11-02 06:10:00",306015,12.8,14.61,748.4,15.23,65.72
"2023-11-02 06:15:00",306016,12.85,14.75,748.4,15.52,65.01
"2023-11-02 06:20:00",306017,12.93,14.96,748.5,15.75,62
"2023-11-02 06:25:00",306018,13.01,15.23,748.5,16.17,59.86
"2023-11-02 06:30:00",306019,13.07,15.98,748.6,16.74,58.36
"2023-11-02 06:35:00",306020,13.16,16.6,748.6,17.21,56.73
"2023-11-02 06:40:00",306021,13.46,17.34,748.7,18.07,55.43
"2023-11-02 06:45:00",306022,13.57,18.05,748.8,18.8,53.31
"2023-11-02 06:50:00",306023,13.68,18.69,748.9,19.49,51.42
"2023-11-02 06:55:00",306024,13.74,19.17,748.9,19.46,52.01
"2023-11-02 07:00:00",306025,13.88,19.9,748.9,19.68,51.73
