"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2022-11-01 01:55:00",200556,12.73,15.53,751.8,13.14,61.81
"2022-11-01 02:00:00",200557,12.73,15.5,751.7,13.37,61.11
"2022-11-01 02:05:00",200558,12.73,15.49,751.6,13.06,61.91
"2022-11-01 02:10:00",200559,12.73,15.47,751.6,13.19,61.58
"2022-11-01 02:15:00",200560,12.72,15.44,751.6,13,62.02
"2022-11-01 02:20:00",200561,12.72,15.44,751.6,13.27,61.15
"2022-11-01 02:25:00",200562,12.72,15.44,751.5,13.17,60.98
"2022-11-01 02:30:00",200563,12.72,15.42,751.5,13.05,61.44
"2022-11-01 02:35:00",200564,12.71,15.4,751.6,12.74,62.39
"2022-11-01 02:40:00",200565,12.71,15.37,751.5,12.75,62.33
"2022-11-01 02:45:00",200566,12.71,15.3,751.5,12.86,61.38
"2022-11-01 02:50:00",200567,12.71,15.29,751.6,12.72,61.77
"2022-11-01 02:55:00",200568,12.7,15.27,751.6,12.66,61.67
"2022-11-01 03:00:00",200569,12.7,15.24,751.7,12.4,62.39
"2022-11-01 03:05:00",200570,12.7,15.17,751.7,12.19,63.06
"2022-11-01 03:10:00",200571,12.69,15.1,751.7,12.32,62.58
"2022-11-01 03:15:00",200572,12.69,15.03,751.8,12.2,63.12
"2022-11-01 03:20:00",200573,12.69,14.84,751.8,12.16,63.2
"2022-11-01 03:25:00",200574,12.69,14.74,751.7,12.05,63.47
"2022-11-01 03:30:00",200575,12.69,14.65,751.7,11.95,63.95
"2022-11-01 03:35:00",200576,12.69,14.59,751.7,11.94,64.3
"2022-11-01 03:40:00",200577,12.68,14.52,751.7,11.91,64.35
"2022-11-01 03:45:00",200578,12.68,14.42,751.7,12.08,63.88
"2022-11-01 03:50:00",200579,12.68,14.38,751.8,12.15,63.81
"2022-11-01 03:55:00",200580,12.67,14.35,751.8,12.14,63.72
"2022-11-01 04:00:00",200581,12.67,14.31,751.7,12.42,62.54
"2022-11-01 04:05:00",200582,12.67,14.3,751.7,12.2,63.47
"2022-11-01 04:10:00",200583,12.67,14.32,751.8,11.97,63.84
"2022-11-01 04:15:00",200584,12.66,14.3,751.8,11.96,64.01
"2022-11-01 04:20:00",200585,12.66,14.28,751.9,12.21,63.15
"2022-11-01 04:25:00",200586,12.66,14.27,751.9,12.22,63.38
"2022-11-01 04:30:00",200587,12.66,14.25,751.9,12.09,63.3
"2022-11-01 04:35:00",200588,12.65,14.22,752,12.08,63.42
"2022-11-01 04:40:00",200589,12.65,14.25,752.1,12.32,62.93
"2022-11-01 04:45:00",200590,12.65,14.26,752.1,12.44,61.6
"2022-11-01 04:50:00",200591,12.65,14.28,752.1,12.46,61.78
"2022-11-01 04:55:00",200592,12.64,14.3,752.2,12.52,61.67
"2022-11-01 05:00:00",200593,12.64,14.29,752.2,12.36,61.85
"2022-11-01 05:05:00",200594,12.64,14.29,752.3,12.36,62.29
"2022-11-01 05:10:00",200595,12.63,14.31,752.4,12.41,61.69
"2022-11-01 05:15:00",200596,12.63,14.32,752.4,12.47,61.52
"2022-11-01 05:20:00",200597,12.63,14.33,752.4,12.38,62.06
"2022-11-01 05:25:00",200598,12.63,14.33,752.5,12.36,62.55
"2022-11-01 05:30:00",200599,12.62,14.32,752.5,12.32,61.79
"2022-11-01 05:35:00",200600,12.62,14.31,752.5,12.41,61.57
"2022-11-01 05:40:00",200601,12.62,14.33,752.6,12.14,62.31
"2022-11-01 05:45:00",200602,12.62,14.32,752.6,12.16,62.52
"2022-11-01 05:50:00",200603,12.61,14.34,752.7,12.22,62.65
"2022-11-01 05:55:00",200604,12.62,14.39,752.7,12.25,61.13
"2022-11-01 06:00:00",200605,12.62,14.41,752.8,12.2,61.94
"2022-11-01 06:05:00",200606,12.63,14.43,752.8,12.14,61.88
"2022-11-01 06:10:00",200607,12.64,14.35,752.9,12.12,61.99
"2022-11-01 06:15:00",200608,12.66,14.33,753,12.26,61.46
"2022-11-01 06:20:00",200609,12.68,14.34,753.1,11.92,62.39
"2022-11-01 06:25:00",200610,12.7,14.35,753.1,11.54,64.05
"2022-11-01 06:30:00",200611,12.79,14.37,753.2,11.66,63.64
"2022-11-01 06:35:00",200612,12.8,14.36,753.4,11.49,64.02
"2022-11-01 06:40:00",200613,12.81,14.32,753.4,11.41,63.97
"2022-11-01 06:45:00",200614,12.91,14.36,753.5,11.45,63.84
"2022-11-01 06:50:00",200615,12.98,14.35,753.5,11.48,63.84
"2022-11-01 06:55:00",200616,13.11,14.38,753.6,11.57,63.74
"2022-11-01 07:00:00",200617,13.3,14.5,753.7,11.79,62.49
"2022-11-01 07:05:00",200618,13.6,14.74,753.7,11.85,62.94
"2022-11-01 07:10:00",200619,13.66,14.98,753.8,12.04,61.71
"2022-11-01 07:15:00",200620,13.45,15.01,753.9,12.04,62.12
"2022-11-01 07:20:00",200621,13.44,15.02,754,12.07,61.57
"2022-11-01 07:25:00",200622,13.35,15.05,754,11.88,62.09
"2022-11-01 07:30:00",200623,13.52,15.12,754.1,11.75,62.43
"2022-11-01 07:35:00",200624,13.71,15.39,754.1,11.88,62.68
"2022-11-01 07:40:00",200625,13.91,15.99,754.1,11.98,61.73
"2022-11-01 07:45:00",200626,13.82,17.09,754.1,12.28,60.72
"2022-11-01 07:50:00",200627,13.82,17.54,754.1,12.2,60.23
"2022-11-01 07:55:00",200628,13.82,17.86,754.2,12.36,60.17
"2022-11-01 08:00:00",200629,13.79,18.13,754.1,12.42,60.71
"2022-11-01 08:05:00",200630,13.79,18.35,754.1,12.22,61.03
"2022-11-01 08:10:00",200631,13.79,18.55,754.2,12.46,60.04
"2022-11-01 08:15:00",200632,13.79,18.73,754.2,12.76,59.26
"2022-11-01 08:20:00",200633,13.79,18.88,754.2,12.3,60.81
"2022-11-01 08:25:00",200634,13.79,19.02,754.2,12.68,59.78
"2022-11-01 08:30:00",200635,13.76,19.17,754.2,13.34,57.26
"2022-11-01 08:35:00",200636,13.77,19.36,754.2,14.27,54.47
"2022-11-01 08:40:00",200637,13.77,19.64,754.2,14.51,54.54
"2022-11-01 08:45:00",200638,13.77,19.98,754.3,14.33,54.42
"2022-11-01 08:50:00",200639,13.74,20.23,754.2,14.86,53.03
"2022-11-01 08:55:00",200640,13.74,20.55,754.2,14.03,55.22
"2022-11-01 09:00:00",200641,13.74,20.8,754.2,14.53,53.96
"2022-11-01 09:05:00",200642,13.74,21.07,754.2,14.49,54.29
"2022-11-01 09:10:00",200643,13.71,21.38,754.2,15.78,51.32
"2022-11-01 09:15:00",200644,13.71,21.79,754.1,15.62,51.17
"2022-11-01 09:20:00",200645,13.72,22.17,754.1,16.05,49
"2022-11-01 09:25:00",200646,13.69,22.55,754,15.23,51.18
"2022-11-01 09:30:00",200647,13.69,22.78,754,15.46,50.9
"2022-11-01 09:35:00",200648,13.69,22.97,754,15.9,50.59
"2022-11-01 09:40:00",200649,13.69,23.18,753.9,16.08,50.06
"2022-11-01 09:45:00",200650,13.69,23.41,753.9,16.43,49.39
"2022-11-01 09:50:00",200651,13.66,23.68,753.9,16.36,48.76
"2022-11-01 09:55:00",200652,13.66,24.01,753.8,17.05,47.66
"2022-11-01 10:00:00",200653,13.66,24.34,753.8,15.98,52.15
"2022-11-01 10:05:00",200654,13.66,24.61,753.7,16.24,49.58
"2022-11-01 10:10:00",200655,13.66,24.87,753.6,16.67,48.3
"2022-11-01 10:15:00",200656,13.63,25.21,753.5,17.18,47.64
"2022-11-01 10:20:00",200657,13.63,25.63,753.4,18.4,45.02
"2022-11-01 10:25:00",200658,13.64,26.12,753.4,19.13,42.65
"2022-11-01 10:30:00",200659,13.61,26.56,753.3,18.17,45.25
"2022-11-01 10:35:00",200660,13.61,26.89,753.2,18.19,45.82
"2022-11-01 10:40:00",200661,13.61,27.17,753.1,19.53,43.37
"2022-11-01 10:45:00",200662,13.58,27.55,753,18.95,43.33
"2022-11-01 10:50:00",200663,13.58,27.88,752.9,18.48,44.9
"2022-11-01 10:55:00",200664,13.58,27.99,752.7,17.23,47.71
"2022-11-01 11:00:00",200665,13.59,27.92,752.6,18.4,44.8
"2022-11-01 11:05:00",200666,13.58,27.88,752.5,18.44,45.31
"2022-11-01 11:10:00",200667,13.58,27.85,752.4,18.18,45.06
"2022-11-01 11:15:00",200668,13.58,27.81,752.4,18.53,44.18
"2022-11-01 11:20:00",200669,13.59,27.92,752.3,19.47,42.21
"2022-11-01 11:25:00",200670,13.59,28.13,752.2,19.4,44.57
"2022-11-01 11:30:00",200671,13.59,28.41,752.1,20.37,41.08
"2022-11-01 11:35:00",200672,13.56,28.78,752,20.43,39.86
"2022-11-01 11:40:00",200673,13.56,29,751.9,19.46,42.49
"2022-11-01 11:45:00",200674,13.56,29,751.7,19.8,42.89
"2022-11-01 11:50:00",200675,13.56,29.01,751.6,19.58,42.15
"2022-11-01 11:55:00",200676,13.56,28.99,751.5,20.41,40.18
"2022-11-01 12:00:00",200677,13.56,28.97,751.4,20.33,40.66
"2022-11-01 12:05:00",200678,13.56,29.02,751.3,21.31,37.8
"2022-11-01 12:10:00",200679,13.56,29.16,751.2,20.88,39.91
"2022-11-01 12:15:00",200680,13.56,29.28,751.1,20.24,40.23
"2022-11-01 12:20:00",200681,13.56,29.3,750.9,20.23,41.71
"2022-11-01 12:25:00",200682,13.56,29.25,750.7,20.76,38.86
"2022-11-01 12:30:00",200683,13.56,29.17,750.6,21.75,38.31
"2022-11-01 12:35:00",200684,13.56,29.14,750.5,21.95,37.38
"2022-11-01 12:40:00",200685,13.56,29.13,750.4,21.37,38.56
"2022-11-01 12:45:00",200686,13.56,29.06,750.2,21.81,37.33
"2022-11-01 12:50:00",200687,13.56,29.03,750.1,22.09,36.93
"2022-11-01 12:55:00",200688,13.57,29.05,750,22.88,34.6
"2022-11-01 13:00:00",200689,13.56,29.14,749.8,22.12,35.75
"2022-11-01 13:05:00",200690,13.57,29.17,749.7,23.23,34.2
"2022-11-01 13:10:00",200691,13.56,29.23,749.6,23.67,33.4
"2022-11-01 13:15:00",200692,13.57,29.34,749.5,23.39,33.35
"2022-11-01 13:20:00",200693,13.56,29.41,749.4,22.52,34.36
"2022-11-01 13:25:00",200694,13.54,29.41,749.3,22.96,34.77
"2022-11-01 13:30:00",200695,13.54,29.47,749.1,23.14,33.49
"2022-11-01 13:35:00",200696,13.54,29.58,749,23.6,32.33
"2022-11-01 13:40:00",200697,13.54,29.67,748.9,23.4,33.05
"2022-11-01 13:45:00",200698,13.54,29.8,748.9,24.05,32.77
"2022-11-01 13:50:00",200699,13.54,29.95,748.7,23.38,33.35
"2022-11-01 13:55:00",200700,13.55,30.04,748.6,23.95,32.39
"2022-11-01 14:00:00",200701,13.54,30.2,748.5,25.36,31.07
"2022-11-01 14:05:00",200702,13.54,30.5,748.4,25.22,29.71
"2022-11-01 14:10:00",200703,13.55,30.78,748.3,24.74,30.82
"2022-11-01 14:15:00",200704,13.52,30.98,748.2,24.74,30.75
"2022-11-01 14:20:00",200705,13.52,31.15,748.1,25.17,30.18
"2022-11-01 14:25:00",200706,13.52,31.25,748,24.63,30.81
"2022-11-01 14:30:00",200707,13.52,31.31,748,25.01,31.04
"2022-11-01 14:35:00",200708,13.52,31.29,747.9,25.49,29.46
"2022-11-01 14:40:00",200709,13.52,31.41,747.8,25.53,29.94
"2022-11-01 14:45:00",200710,13.52,31.6,747.7,25.09,29.77
"2022-11-01 14:50:00",200711,13.52,31.83,747.6,25.54,29.8
"2022-11-01 14:55:00",200712,13.5,32.07,747.6,25.47,29.8
"2022-11-01 15:00:00",200713,13.5,32.29,747.5,26.59,28.66
"2022-11-01 15:05:00",200714,13.5,32.56,747.5,26.23,27.89
"2022-11-01 15:10:00",200715,13.5,32.77,747.5,25.83,28.54
"2022-11-01 15:15:00",200716,13.5,32.87,747.5,25.9,27.93
"2022-11-01 15:20:00",200717,13.5,33.01,747.4,26.59,28.87
"2022-11-01 15:25:00",200718,13.5,33,747.4,26.69,28.54
"2022-11-01 15:30:00",200719,13.5,32.98,747.4,25.29,29.92
"2022-11-01 15:35:00",200720,13.5,32.82,747.5,25.76,29.99
"2022-11-01 15:40:00",200721,13.5,32.6,747.5,25.43,28.37
"2022-11-01 15:45:00",200722,13.5,32.42,747.4,25.25,28.49
"2022-11-01 15:50:00",200723,13.5,32.14,747.4,24.79,28.79
"2022-11-01 15:55:00",200724,13.5,31.74,747.7,24.95,27.92
"2022-11-01 16:00:00",200725,13.5,31.43,747.8,25.66,27.09
"2022-11-01 16:05:00",200726,13.5,31.31,747.9,24.27,29.26
"2022-11-01 16:10:00",200727,13.5,31.21,747.9,24.05,29.68
"2022-11-01 16:15:00",200728,13.5,31.03,748,23.68,30.32
"2022-11-01 16:20:00",200729,13.5,30.78,748,23.23,30.82
"2022-11-01 16:25:00",200730,13.5,30.48,748.1,23.03,30.47
"2022-11-01 16:30:00",200731,13.5,30.12,748.2,22.53,31.63
"2022-11-01 16:35:00",200732,13.5,29.76,748.3,22.72,31.08
"2022-11-01 16:40:00",200733,13.5,29.44,748.5,22.14,31.87
"2022-11-01 16:45:00",200734,13.5,29.13,748.5,22.19,31.4
"2022-11-01 16:50:00",200735,13.5,28.79,748.6,21.79,31.97
"2022-11-01 16:55:00",200736,13.52,28.41,748.8,21.61,32.15
"2022-11-01 17:00:00",200737,13.52,28.04,748.8,21.42,32.87
"2022-11-01 17:05:00",200738,13.52,27.69,749,21.31,33.06
"2022-11-01 17:10:00",200739,13.52,27.36,749.1,21.05,32.9
"2022-11-01 17:15:00",200740,13.55,27.06,749.2,21.23,32.55
"2022-11-01 17:20:00",200741,13.55,26.82,749.6,20.6,33.32
"2022-11-01 17:25:00",200742,13.55,26.5,749.5,20.5,33.71
"2022-11-01 17:30:00",200743,13.53,25.66,749.7,20.17,33.94
"2022-11-01 17:35:00",200744,13.5,24.98,749.8,19.98,34.06
"2022-11-01 17:40:00",200745,13.41,24.5,750,19.82,34.01
"2022-11-01 17:45:00",200746,13.32,24.06,750.1,19.62,34.49
"2022-11-01 17:50:00",200747,13.25,23.64,750.3,19.5,34.8
"2022-11-01 17:55:00",200748,13.18,23.2,750.4,19.28,35.5
"2022-11-01 18:00:00",200749,13.1,22.79,750.6,19.2,35.63
"2022-11-01 18:05:00",200750,13.04,22.41,750.7,19.04,35.35
"2022-11-01 18:10:00",200751,12.99,22.06,750.9,18.71,35.38
"2022-11-01 18:15:00",200752,12.96,21.74,751.1,18.49,35.66
"2022-11-01 18:20:00",200753,12.93,21.42,751.4,18.31,36
"2022-11-01 18:25:00",200754,12.91,21.09,751.6,18.07,35.48
"2022-11-01 18:30:00",200755,12.89,20.8,751.7,17.88,36.02
"2022-11-01 18:35:00",200756,12.89,20.49,751.9,17.69,36.33
"2022-11-01 18:40:00",200757,12.88,20.16,752,17.63,36.13
"2022-11-01 18:45:00",200758,12.88,19.88,752.2,17.39,36.56
"2022-11-01 18:50:00",200759,12.88,19.62,752.4,17.19,36.47
"2022-11-01 18:55:00",200760,12.87,19.37,752.5,16.93,37.22
"2022-11-01 19:00:00",200761,12.87,19.15,752.5,16.87,37.19
"2022-11-01 19:05:00",200762,12.87,18.92,752.7,16.76,37.4
"2022-11-01 19:10:00",200763,12.86,18.72,752.8,16.46,37.63
"2022-11-01 19:15:00",200764,12.86,18.51,753,16.28,37.71
"2022-11-01 19:20:00",200765,12.86,18.33,753.1,16.1,38.14
"2022-11-01 19:25:00",200766,12.86,18.12,753.1,15.9,38.76
"2022-11-01 19:30:00",200767,12.85,17.93,753.3,15.81,38.85
"2022-11-01 19:35:00",200768,12.85,17.74,753.4,15.73,38.94
"2022-11-01 19:40:00",200769,12.85,17.57,753.5,15.59,39.28
"2022-11-01 19:45:00",200770,12.85,17.39,753.6,15.46,39.33
"2022-11-01 19:50:00",200771,12.85,17.23,753.8,15.35,39.47
"2022-11-01 19:55:00",200772,12.84,17.09,753.9,15.24,39.69
"2022-11-01 20:00:00",200773,12.84,16.93,754,15.08,39.86
"2022-11-01 20:05:00",200774,12.84,16.8,754.1,14.99,40.23
"2022-11-01 20:10:00",200775,12.84,16.66,754.2,14.81,40.56
"2022-11-01 20:15:00",200776,12.84,16.51,754.3,14.73,40.84
"2022-11-01 20:20:00",200777,12.84,16.37,754.3,14.67,40.96
"2022-11-01 20:25:00",200778,12.84,16.24,754.5,14.63,41.24
"2022-11-01 20:30:00",200779,12.83,16.12,754.6,14.66,41.25
"2022-11-01 20:35:00",200780,12.83,16.01,754.7,14.67,41.34
"2022-11-01 20:40:00",200781,12.83,15.91,754.8,14.52,41.64
"2022-11-01 20:45:00",200782,12.83,15.82,754.8,14.51,41.39
"2022-11-01 20:50:00",200783,12.83,15.65,754.8,14.49,41.39
"2022-11-01 20:55:00",200784,12.83,15.55,754.9,14.41,41.7
"2022-11-01 21:00:00",200785,12.83,15.48,754.9,14.32,41.56
"2022-11-01 21:05:00",200786,12.83,15.4,755,14.33,41.81
"2022-11-01 21:10:00",200787,12.83,15.33,755.1,14.11,42.61
"2022-11-01 21:15:00",200788,12.82,15.23,755.2,14.05,42.67
"2022-11-01 21:20:00",200789,12.82,15.14,755.2,13.93,42.59
"2022-11-01 21:25:00",200790,12.82,15.03,755.3,14,41.71
"2022-11-01 21:30:00",200791,12.8,15.11,755.3,13.92,42.08
"2022-11-01 21:35:00",200792,12.8,15.31,755.4,13.69,43.13
"2022-11-01 21:40:00",200793,12.8,15.33,755.5,13.59,42.64
"2022-11-01 21:45:00",200794,12.8,15.3,755.7,13.63,41.99
"2022-11-01 21:50:00",200795,12.8,15.26,755.7,13.59,41.86
"2022-11-01 21:55:00",200796,12.8,15.21,755.7,13.41,42.59
"2022-11-01 22:00:00",200797,12.8,15.15,755.8,13.2,43.67
"2022-11-01 22:05:00",200798,12.8,15.04,755.9,13.17,43.07
"2022-11-01 22:10:00",200799,12.8,14.95,755.9,12.96,43.48
"2022-11-01 22:15:00",200800,12.8,14.86,755.9,13.04,42.77
"2022-11-01 22:20:00",200801,12.8,14.8,756,13.09,42.96
"2022-11-01 22:25:00",200802,12.8,14.73,756,12.92,43.29
"2022-11-01 22:30:00",200803,12.8,14.6,756.1,12.96,42.6
"2022-11-01 22:35:00",200804,12.8,14.52,756.1,12.94,42.35
"2022-11-01 22:40:00",200805,12.8,14.44,756.1,12.97,42.42
"2022-11-01 22:45:00",200806,12.79,14.37,756.1,12.86,42.34
"2022-11-01 22:50:00",200807,12.79,14.28,756.2,12.79,42.52
"2022-11-01 22:55:00",200808,12.78,14.25,756.2,12.64,42.88
"2022-11-01 23:00:00",200809,12.78,14.21,756.2,12.59,42.56
"2022-11-01 23:05:00",200810,12.78,14.13,756.2,12.59,42.34
"2022-11-01 23:10:00",200811,12.78,14.06,756.2,12.52,42.62
"2022-11-01 23:15:00",200812,12.78,13.95,756.1,12.44,42.54
"2022-11-01 23:20:00",200813,12.78,13.89,756.1,12.4,42.85
"2022-11-01 23:25:00",200814,12.78,13.85,756.1,12.32,43.28
"2022-11-01 23:30:00",200815,12.78,13.76,756,12.26,43.74
"2022-11-01 23:35:00",200816,12.77,13.7,756,12.18,43.58
"2022-11-01 23:40:00",200817,12.77,13.6,756,12.08,44
"2022-11-01 23:45:00",200818,12.77,13.49,756,12.08,44.04
"2022-11-01 23:50:00",200819,12.77,13.38,756,12,44.31
"2022-11-01 23:55:00",200820,12.77,13.31,756,11.92,45.39
"2022-11-02 00:00:00",200821,12.77,13.22,756,11.77,46.89
"2022-11-02 00:05:00",200822,12.77,13.13,756,11.56,47.67
"2022-11-02 00:10:00",200823,12.77,13.02,756,11.59,47.05
"2022-11-02 00:15:00",200824,12.77,12.9,756,11.71,47.25
"2022-11-02 00:20:00",200825,12.76,12.83,756,11.54,48.46
"2022-11-02 00:25:00",200826,12.76,12.79,756,11.51,48.28
"2022-11-02 00:30:00",200827,12.76,12.73,756,11.49,47.81
"2022-11-02 00:35:00",200828,12.76,12.7,756,11.63,46.56
"2022-11-02 00:40:00",200829,12.76,12.69,756.1,11.87,44.76
"2022-11-02 00:45:00",200830,12.76,12.6,756.1,11.85,45.13
"2022-11-02 00:50:00",200831,12.76,12.6,756,11.77,45.21
"2022-11-02 00:55:00",200832,12.76,12.63,756,11.72,45.11
"2022-11-02 01:00:00",200833,12.76,12.65,756,11.67,44.95
"2022-11-02 01:05:00",200834,12.75,12.61,756,11.64,45.07
"2022-11-02 01:10:00",200835,12.75,12.57,755.9,11.55,45.22
"2022-11-02 01:15:00",200836,12.75,12.48,755.9,11.62,44.88
"2022-11-02 01:20:00",200837,12.75,12.4,755.9,11.68,44.33
"2022-11-02 01:25:00",200838,12.75,12.31,755.8,11.76,43.53
"2022-11-02 01:30:00",200839,12.74,12.29,755.8,11.69,43.83
"2022-11-02 01:35:00",200840,12.74,12.25,755.8,11.63,44.01
"2022-11-02 01:40:00",200841,12.74,12.22,755.8,11.6,44.01
"2022-11-02 01:45:00",200842,12.74,12.17,755.8,11.55,44.16
"2022-11-02 01:50:00",200843,12.74,12.14,755.8,11.41,44.67
"2022-11-02 01:55:00",200844,12.73,12.07,755.8,11.38,44.76
"2022-11-02 02:00:00",200845,12.73,12,755.7,11.33,45.07
"2022-11-02 02:05:00",200846,12.73,11.91,755.7,11.31,44.97
"2022-11-02 02:10:00",200847,12.73,11.85,755.7,11.25,44.65
"2022-11-02 02:15:00",200848,12.72,11.77,755.6,11.07,45.56
"2022-11-02 02:20:00",200849,12.72,11.71,755.6,10.91,46.22
"2022-11-02 02:25:00",200850,12.72,11.64,755.5,10.76,46.73
"2022-11-02 02:30:00",200851,12.72,11.57,755.5,10.68,47.06
"2022-11-02 02:35:00",200852,12.72,11.49,755.6,10.71,46.94
"2022-11-02 02:40:00",200853,12.71,11.41,755.6,10.65,47.67
"2022-11-02 02:45:00",200854,12.71,11.33,755.5,10.41,48.41
"2022-11-02 02:50:00",200855,12.71,11.26,755.6,10.36,48.71
"2022-11-02 02:55:00",200856,12.7,11.16,755.6,10.27,49.03
"2022-11-02 03:00:00",200857,12.7,11.04,755.6,10.26,48.91
"2022-11-02 03:05:00",200858,12.7,10.96,755.6,10.44,48.01
"2022-11-02 03:10:00",200859,12.69,10.91,755.6,10.44,48.29
"2022-11-02 03:15:00",200860,12.69,10.87,755.6,10.44,48.2
"2022-11-02 03:20:00",200861,12.69,10.84,755.6,10.48,48.32
"2022-11-02 03:25:00",200862,12.69,10.8,755.6,10.16,50.88
"2022-11-02 03:30:00",200863,12.68,10.79,755.7,10.06,50.8
"2022-11-02 03:35:00",200864,12.68,10.75,755.7,9.96,52.15
"2022-11-02 03:40:00",200865,12.68,10.62,755.7,9.78,52
"2022-11-02 03:45:00",200866,12.67,10.51,755.7,10,51
"2022-11-02 03:50:00",200867,12.67,10.43,755.7,10.26,49.28
"2022-11-02 03:55:00",200868,12.67,10.41,755.7,10.29,48.18
"2022-11-02 04:00:00",200869,12.66,10.38,755.7,10.26,48.23
"2022-11-02 04:05:00",200870,12.66,10.35,755.8,10.16,49.23
"2022-11-02 04:10:00",200871,12.65,10.3,755.8,9.98,50.06
"2022-11-02 04:15:00",200872,12.65,10.24,755.8,9.82,50.8
"2022-11-02 04:20:00",200873,12.65,10.21,755.9,9.62,50.98
"2022-11-02 04:25:00",200874,12.64,10.14,755.9,9.46,52.08
"2022-11-02 04:30:00",200875,12.64,10.06,755.9,9.14,55.18
"2022-11-02 04:35:00",200876,12.64,9.98,756,9.01,55.91
"2022-11-02 04:40:00",200877,12.63,9.87,756,8.87,57.16
"2022-11-02 04:45:00",200878,12.63,9.75,756.1,8.67,57.57
"2022-11-02 04:50:00",200879,12.62,9.64,756.1,8.57,57.7
"2022-11-02 04:55:00",200880,12.62,9.52,756.2,8.81,55.99
"2022-11-02 05:00:00",200881,12.61,9.45,756.2,9.12,53.65
"2022-11-02 05:05:00",200882,12.61,9.4,756.2,9.36,52.46
"2022-11-02 05:10:00",200883,12.61,9.36,756.3,9.26,53.37
"2022-11-02 05:15:00",200884,12.6,9.32,756.3,9.01,52.77
"2022-11-02 05:20:00",200885,12.6,9.28,756.5,9,53.25
"2022-11-02 05:25:00",200886,12.6,9.2,756.5,9.3,51.9
"2022-11-02 05:30:00",200887,12.59,9.18,756.5,9.3,51.06
"2022-11-02 05:35:00",200888,12.59,9.21,756.6,9.24,51.32
"2022-11-02 05:40:00",200889,12.59,9.28,756.6,9.14,51.97
"2022-11-02 05:45:00",200890,12.59,9.33,756.7,9.26,51.14
"2022-11-02 05:50:00",200891,12.59,9.4,756.7,9.25,50.29
"2022-11-02 05:55:00",200892,12.61,9.47,756.8,9.48,48.99
"2022-11-02 06:00:00",200893,12.64,9.61,756.9,9.51,49.6
"2022-11-02 06:05:00",200894,12.67,9.76,757,9.74,49.6
"2022-11-02 06:10:00",200895,12.71,9.93,757,10,48.87
"2022-11-02 06:15:00",200896,12.78,10.13,757.1,9.78,49.06
"2022-11-02 06:20:00",200897,12.89,10.24,757.2,9.59,49.76
"2022-11-02 06:25:00",200898,13.05,10.45,757.3,9.76,48.47
"2022-11-02 06:30:00",200899,13.23,10.75,757.4,10.25,48.66
"2022-11-02 06:35:00",200900,13.43,11.11,757.5,10.62,46.99
"2022-11-02 06:40:00",200901,13.59,11.49,757.5,11.21,45.3
"2022-11-02 06:45:00",200902,13.71,11.95,757.6,11.23,44.87
"2022-11-02 06:50:00",200903,13.81,12.48,757.6,11.31,44.75
"2022-11-02 06:55:00",200904,13.93,13.02,757.6,11.93,43.52
"2022-11-02 07:00:00",200905,13.97,14.22,757.6,12.18,43.11
"2022-11-02 07:05:00",200906,13.85,15.36,757.7,11.97,43.11
